817.84 -0.0060755
817.9 -0.006075
817.96 -0.0060746
818.02 -0.0060742
818.08 -0.0060737
818.14 -0.0060733
818.2 -0.0060728
818.26 -0.0060724
818.32 -0.0060719
818.38 -0.0060715
818.44 -0.006071
818.5 -0.0060706
818.56 -0.0060701
818.62 -0.0060697
818.68 -0.0060693
818.74 -0.0060688
818.8 -0.0060684
818.86 -0.0060679
818.92 -0.0060675
818.98 -0.006067
819.04 -0.0060666
819.1 -0.0060661
819.16 -0.0060657
819.22 -0.0060653
819.28 -0.0060648
819.34 -0.0060644
819.4 -0.0060639
819.46 -0.0060635
819.52 -0.006063
819.58 -0.0060626
819.64 -0.0060622
819.7 -0.0060617
819.76 -0.0060613
819.82 -0.0060608
819.88 -0.0060604
819.94 -0.0060599
820 -0.0060595
820.06 -0.0060591
820.12 -0.0060586
820.18 -0.0060582
820.24 -0.0060577
820.3 -0.0060573
820.36 -0.0060568
820.42 -0.0060564
820.48 -0.006056
820.54 -0.0060555
820.6 -0.0060551
820.66 -0.0060546
820.72 -0.0060542
820.78 -0.0060537
820.84 -0.0060533
820.9 -0.0060529
820.96 -0.0060524
821.02 -0.006052
821.08 -0.0060515
821.14 -0.0060511
821.2 -0.0060506
821.26 -0.0060502
821.32 -0.0060498
821.38 -0.0060493
821.44 -0.0060489
821.5 -0.0060484
821.56 -0.006048
821.62 -0.0060476
821.68 -0.0060471
821.74 -0.0060467
821.8 -0.0060462
821.86 -0.0060458
821.92 -0.0060454
821.98 -0.0060449
822.04 -0.0060445
822.1 -0.006044
822.16 -0.0060436
822.22 -0.0060431
822.28 -0.0060427
822.34 -0.0060423
822.4 -0.0060418
822.46 -0.0060414
822.52 -0.0060409
822.58 -0.0060405
822.64 -0.0060401
822.7 -0.0060396
822.76 -0.0060392
822.82 -0.0060387
822.88 -0.0060383
822.94 -0.0060379
823 -0.0060374
823.06 -0.006037
823.12 -0.0060365
823.18 -0.0060361
823.24 -0.0060357
823.3 -0.0060352
823.36 -0.0060348
823.42 -0.0060343
823.48 -0.0060339
823.54 -0.0060335
823.6 -0.006033
823.66 -0.0060326
823.72 -0.0060322
823.78 -0.0060317
823.84 -0.0060313
823.9 -0.0060308
823.96 -0.0060304
824.02 -0.00603
824.08 -0.0060295
824.14 -0.0060291
824.2 -0.0060286
824.26 -0.0060282
824.32 -0.0060278
824.38 -0.0060273
824.44 -0.0060269
824.5 -0.0060264
824.56 -0.006026
824.62 -0.0060256
824.68 -0.0060251
824.74 -0.0060247
824.8 -0.0060243
824.86 -0.0060238
824.92 -0.0060234
824.98 -0.0060229
825.04 -0.0060225
825.1 -0.0060221
825.16 -0.0060216
825.22 -0.0060212
825.28 -0.0060208
825.34 -0.0060203
825.4 -0.0060199
825.46 -0.0060194
825.52 -0.006019
825.58 -0.0060186
825.64 -0.0060181
825.7 -0.0060177
825.76 -0.0060173
825.82 -0.0060168
825.88 -0.0060164
825.94 -0.0060159
826 -0.0060155
826.06 -0.0060151
826.12 -0.0060146
826.18 -0.0060142
826.24 -0.0060138
826.3 -0.0060133
826.36 -0.0060129
826.42 -0.0060125
826.48 -0.006012
826.54 -0.0060116
826.6 -0.0060111
826.66 -0.0060107
826.72 -0.0060103
826.78 -0.0060098
826.84 -0.0060094
826.9 -0.006009
826.96 -0.0060085
827.02 -0.0060081
827.08 -0.0060077
827.14 -0.0060072
827.2 -0.0060068
827.26 -0.0060064
827.32 -0.0060059
827.38 -0.0060055
827.44 -0.006005
827.5 -0.0060046
827.56 -0.0060042
827.62 -0.0060037
827.68 -0.0060033
827.74 -0.0060029
827.8 -0.0060024
827.86 -0.006002
827.92 -0.0060016
827.98 -0.0060011
828.04 -0.0060007
828.1 -0.0060003
828.16 -0.0059998
828.22 -0.0059994
828.28 -0.005999
828.34 -0.0059985
828.4 -0.0059981
828.46 -0.0059977
828.52 -0.0059972
828.58 -0.0059968
828.64 -0.0059964
828.7 -0.0059959
828.76 -0.0059955
828.82 -0.0059951
828.88 -0.0059946
828.94 -0.0059942
829 -0.0059938
829.06 -0.0059933
829.12 -0.0059929
829.18 -0.0059925
829.24 -0.005992
829.3 -0.0059916
829.36 -0.0059912
829.42 -0.0059907
829.48 -0.0059903
829.54 -0.0059899
829.6 -0.0059894
829.66 -0.005989
829.72 -0.0059886
829.78 -0.0059881
829.84 -0.0059877
829.9 -0.0059873
829.96 -0.0059868
830.02 -0.0059864
830.08 -0.005986
830.14 -0.0059855
830.2 -0.0059851
830.26 -0.0059847
830.31 -0.0059842
830.37 -0.0059838
830.43 -0.0059834
830.49 -0.0059829
830.55 -0.0059825
830.61 -0.0059821
830.67 -0.0059816
830.73 -0.0059812
830.79 -0.0059808
830.85 -0.0059803
830.91 -0.0059799
830.97 -0.0059795
831.03 -0.0059791
831.09 -0.0059786
831.15 -0.0059782
831.21 -0.0059778
831.27 -0.0059773
831.33 -0.0059769
831.39 -0.0059765
831.45 -0.005976
831.51 -0.0059756
831.57 -0.0059752
831.63 -0.0059747
831.69 -0.0059743
831.75 -0.0059739
831.81 -0.0059735
831.87 -0.005973
831.93 -0.0059726
831.99 -0.0059722
832.05 -0.0059717
832.11 -0.0059713
832.17 -0.0059709
832.23 -0.0059704
832.29 -0.00597
832.35 -0.0059696
832.41 -0.0059691
832.47 -0.0059687
832.53 -0.0059683
832.59 -0.0059679
832.65 -0.0059674
832.71 -0.005967
832.77 -0.0059666
832.83 -0.0059661
832.89 -0.0059657
832.95 -0.0059653
833.01 -0.0059649
833.07 -0.0059644
833.13 -0.005964
833.19 -0.0059636
833.25 -0.0059631
833.31 -0.0059627
833.37 -0.0059623
833.43 -0.0059618
833.49 -0.0059614
833.55 -0.005961
833.61 -0.0059606
833.67 -0.0059601
833.73 -0.0059597
833.79 -0.0059593
833.85 -0.0059588
833.91 -0.0059584
833.97 -0.005958
834.03 -0.0059576
834.09 -0.0059571
834.15 -0.0059567
834.21 -0.0059563
834.27 -0.0059558
834.33 -0.0059554
834.39 -0.005955
834.45 -0.0059546
834.51 -0.0059541
834.57 -0.0059537
834.63 -0.0059533
834.69 -0.0059529
834.75 -0.0059524
834.81 -0.005952
834.87 -0.0059516
834.93 -0.0059511
834.99 -0.0059507
835.05 -0.0059503
835.11 -0.0059499
835.17 -0.0059494
835.23 -0.005949
835.29 -0.0059486
835.35 -0.0059482
835.41 -0.0059477
835.47 -0.0059473
835.53 -0.0059469
835.59 -0.0059464
835.65 -0.005946
835.71 -0.0059456
835.77 -0.0059452
835.83 -0.0059447
835.89 -0.0059443
835.95 -0.0059439
836.01 -0.0059435
836.07 -0.005943
836.13 -0.0059426
836.19 -0.0059422
836.25 -0.0059418
836.31 -0.0059413
836.37 -0.0059409
836.43 -0.0059405
836.49 -0.0059401
836.55 -0.0059396
836.61 -0.0059392
836.67 -0.0059388
836.73 -0.0059384
836.79 -0.0059379
836.85 -0.0059375
836.91 -0.0059371
836.97 -0.0059367
837.03 -0.0059362
837.09 -0.0059358
837.15 -0.0059354
837.21 -0.0059349
837.27 -0.0059345
837.33 -0.0059341
837.39 -0.0059337
837.45 -0.0059332
837.51 -0.0059328
837.57 -0.0059324
837.63 -0.005932
837.69 -0.0059316
837.75 -0.0059311
837.81 -0.0059307
837.87 -0.0059303
837.93 -0.0059299
837.99 -0.0059294
838.05 -0.005929
838.11 -0.0059286
838.17 -0.0059282
838.23 -0.0059277
838.29 -0.0059273
838.35 -0.0059269
838.41 -0.0059265
838.47 -0.005926
838.53 -0.0059256
838.59 -0.0059252
838.65 -0.0059248
838.71 -0.0059243
838.77 -0.0059239
838.83 -0.0059235
838.89 -0.0059231
838.95 -0.0059226
839.01 -0.0059222
839.07 -0.0059218
839.13 -0.0059214
839.19 -0.005921
839.25 -0.0059205
839.31 -0.0059201
839.37 -0.0059197
839.43 -0.0059193
839.49 -0.0059188
839.55 -0.0059184
839.61 -0.005918
839.67 -0.0059176
839.73 -0.0059172
839.79 -0.0059167
839.85 -0.0059163
839.91 -0.0059159
839.97 -0.0059155
840.03 -0.005915
840.09 -0.0059146
840.15 -0.0059142
840.21 -0.0059138
840.27 -0.0059134
840.33 -0.0059129
840.39 -0.0059125
840.45 -0.0059121
840.51 -0.0059117
840.57 -0.0059112
840.63 -0.0059108
840.69 -0.0059104
840.75 -0.00591
840.81 -0.0059096
840.87 -0.0059091
840.93 -0.0059087
840.99 -0.0059083
841.05 -0.0059079
841.11 -0.0059074
841.17 -0.005907
841.23 -0.0059066
841.29 -0.0059062
841.35 -0.0059058
841.41 -0.0059053
841.47 -0.0059049
841.53 -0.0059045
841.59 -0.0059041
841.65 -0.0059037
841.71 -0.0059032
841.77 -0.0059028
841.83 -0.0059024
841.89 -0.005902
841.95 -0.0059016
842.01 -0.0059011
842.07 -0.0059007
842.13 -0.0059003
842.19 -0.0058999
842.25 -0.0058995
842.31 -0.005899
842.37 -0.0058986
842.43 -0.0058982
842.49 -0.0058978
842.55 -0.0058974
842.61 -0.0058969
842.67 -0.0058965
842.73 -0.0058961
842.79 -0.0058957
842.85 -0.0058953
842.91 -0.0058948
842.97 -0.0058944
843.03 -0.005894
843.09 -0.0058936
843.15 -0.0058932
843.21 -0.0058927
843.27 -0.0058923
843.33 -0.0058919
843.39 -0.0058915
843.45 -0.0058911
843.51 -0.0058907
843.57 -0.0058902
843.63 -0.0058898
843.69 -0.0058894
843.75 -0.005889
843.81 -0.0058886
843.87 -0.0058881
843.93 -0.0058877
843.99 -0.0058873
844.05 -0.0058869
844.11 -0.0058865
844.17 -0.0058861
844.23 -0.0058856
844.29 -0.0058852
844.35 -0.0058848
844.41 -0.0058844
844.47 -0.005884
844.53 -0.0058835
844.59 -0.0058831
844.64 -0.0058827
844.7 -0.0058823
844.76 -0.0058819
844.82 -0.0058815
844.88 -0.005881
844.94 -0.0058806
845 -0.0058802
845.06 -0.0058798
845.12 -0.0058794
845.18 -0.005879
845.24 -0.0058785
845.3 -0.0058781
845.36 -0.0058777
845.42 -0.0058773
845.48 -0.0058769
845.54 -0.0058765
845.6 -0.005876
845.66 -0.0058756
845.72 -0.0058752
845.78 -0.0058748
845.84 -0.0058744
845.9 -0.005874
845.96 -0.0058735
846.02 -0.0058731
846.08 -0.0058727
846.14 -0.0058723
846.2 -0.0058719
846.26 -0.0058715
846.32 -0.005871
846.38 -0.0058706
846.44 -0.0058702
846.5 -0.0058698
846.56 -0.0058694
846.62 -0.005869
846.68 -0.0058685
846.74 -0.0058681
846.8 -0.0058677
846.86 -0.0058673
846.92 -0.0058669
846.98 -0.0058665
847.04 -0.0058661
847.1 -0.0058656
847.16 -0.0058652
847.22 -0.0058648
847.28 -0.0058644
847.34 -0.005864
847.4 -0.0058636
847.46 -0.0058631
847.52 -0.0058627
847.58 -0.0058623
847.64 -0.0058619
847.7 -0.0058615
847.76 -0.0058611
847.82 -0.0058607
847.88 -0.0058602
847.94 -0.0058598
848 -0.0058594
848.06 -0.005859
848.12 -0.0058586
848.18 -0.0058582
848.24 -0.0058578
848.3 -0.0058573
848.36 -0.0058569
848.42 -0.0058565
848.48 -0.0058561
848.54 -0.0058557
848.6 -0.0058553
848.66 -0.0058549
848.72 -0.0058544
848.78 -0.005854
848.84 -0.0058536
848.9 -0.0058532
848.96 -0.0058528
849.02 -0.0058524
849.08 -0.005852
849.14 -0.0058516
849.2 -0.0058511
849.26 -0.0058507
849.32 -0.0058503
849.38 -0.0058499
849.44 -0.0058495
849.5 -0.0058491
849.56 -0.0058487
849.62 -0.0058483
849.68 -0.0058478
849.74 -0.0058474
849.8 -0.005847
849.86 -0.0058466
849.92 -0.0058462
849.98 -0.0058458
850.04 -0.0058454
850.1 -0.005845
850.16 -0.0058445
850.22 -0.0058441
850.28 -0.0058437
850.34 -0.0058433
850.4 -0.0058429
850.46 -0.0058425
850.52 -0.0058421
850.58 -0.0058417
850.64 -0.0058412
850.7 -0.0058408
850.76 -0.0058404
850.82 -0.00584
850.88 -0.0058396
850.94 -0.0058392
851 -0.0058388
851.06 -0.0058384
851.12 -0.005838
851.18 -0.0058375
851.24 -0.0058371
851.3 -0.0058367
851.36 -0.0058363
851.42 -0.0058359
851.48 -0.0058355
851.54 -0.0058351
851.6 -0.0058347
851.66 -0.0058343
851.72 -0.0058338
851.78 -0.0058334
851.84 -0.005833
851.9 -0.0058326
851.96 -0.0058322
852.02 -0.0058318
852.08 -0.0058314
852.14 -0.005831
852.2 -0.0058306
852.26 -0.0058301
852.32 -0.0058297
852.38 -0.0058293
852.44 -0.0058289
852.5 -0.0058285
852.56 -0.0058281
852.62 -0.0058277
852.68 -0.0058273
852.74 -0.0058269
852.8 -0.0058265
852.86 -0.005826
852.92 -0.0058256
852.98 -0.0058252
853.04 -0.0058248
853.1 -0.0058244
853.16 -0.005824
853.22 -0.0058236
853.28 -0.0058232
853.34 -0.0058228
853.4 -0.0058224
853.46 -0.005822
853.52 -0.0058215
853.58 -0.0058211
853.64 -0.0058207
853.7 -0.0058203
853.76 -0.0058199
853.82 -0.0058195
853.88 -0.0058191
853.94 -0.0058187
854 -0.0058183
854.06 -0.0058179
854.12 -0.0058175
854.18 -0.0058171
854.24 -0.0058166
854.3 -0.0058162
854.36 -0.0058158
854.42 -0.0058154
854.48 -0.005815
854.54 -0.0058146
854.6 -0.0058142
854.66 -0.0058138
854.72 -0.0058134
854.78 -0.005813
854.84 -0.0058126
854.9 -0.0058122
854.96 -0.0058117
855.02 -0.0058113
855.08 -0.0058109
855.14 -0.0058105
855.2 -0.0058101
855.26 -0.0058097
855.32 -0.0058093
855.38 -0.0058089
855.44 -0.0058085
855.5 -0.0058081
855.56 -0.0058077
855.62 -0.0058073
855.68 -0.0058069
855.74 -0.0058065
855.8 -0.005806
855.86 -0.0058056
855.92 -0.0058052
855.98 -0.0058048
856.04 -0.0058044
856.1 -0.005804
856.16 -0.0058036
856.22 -0.0058032
856.28 -0.0058028
856.34 -0.0058024
856.4 -0.005802
856.46 -0.0058016
856.52 -0.0058012
856.58 -0.0058008
856.64 -0.0058004
856.7 -0.0058
856.76 -0.0057995
856.82 -0.0057991
856.88 -0.0057987
856.94 -0.0057983
857 -0.0057979
857.06 -0.0057975
857.12 -0.0057971
857.18 -0.0057967
857.24 -0.0057963
857.3 -0.0057959
857.36 -0.0057955
857.42 -0.0057951
857.48 -0.0057947
857.54 -0.0057943
857.6 -0.0057939
857.66 -0.0057935
857.72 -0.0057931
857.78 -0.0057927
857.84 -0.0057923
857.9 -0.0057918
857.96 -0.0057914
858.02 -0.005791
858.08 -0.0057906
858.14 -0.0057902
858.2 -0.0057898
858.26 -0.0057894
858.32 -0.005789
858.38 -0.0057886
858.44 -0.0057882
858.5 -0.0057878
858.56 -0.0057874
858.62 -0.005787
858.68 -0.0057866
858.74 -0.0057862
858.8 -0.0057858
858.86 -0.0057854
858.92 -0.005785
858.97 -0.0057846
859.03 -0.0057842
859.09 -0.0057838
859.15 -0.0057834
859.21 -0.005783
859.27 -0.0057826
859.33 -0.0057821
859.39 -0.0057817
859.45 -0.0057813
859.51 -0.0057809
859.57 -0.0057805
859.63 -0.0057801
859.69 -0.0057797
859.75 -0.0057793
859.81 -0.0057789
859.87 -0.0057785
859.93 -0.0057781
859.99 -0.0057777
860.05 -0.0057773
860.11 -0.0057769
860.17 -0.0057765
860.23 -0.0057761
860.29 -0.0057757
860.35 -0.0057753
860.41 -0.0057749
860.47 -0.0057745
860.53 -0.0057741
860.59 -0.0057737
860.65 -0.0057733
860.71 -0.0057729
860.77 -0.0057725
860.83 -0.0057721
860.89 -0.0057717
860.95 -0.0057713
861.01 -0.0057709
861.07 -0.0057705
861.13 -0.0057701
861.19 -0.0057697
861.25 -0.0057693
861.31 -0.0057689
861.37 -0.0057685
861.43 -0.0057681
861.49 -0.0057677
861.55 -0.0057673
861.61 -0.0057669
861.67 -0.0057665
861.73 -0.0057661
861.79 -0.0057657
861.85 -0.0057653
861.91 -0.0057649
861.97 -0.0057645
862.03 -0.005764
862.09 -0.0057636
862.15 -0.0057632
862.21 -0.0057628
862.27 -0.0057624
862.33 -0.005762
862.39 -0.0057616
862.45 -0.0057612
862.51 -0.0057608
862.57 -0.0057604
862.63 -0.00576
862.69 -0.0057596
862.75 -0.0057592
862.81 -0.0057588
862.87 -0.0057584
862.93 -0.005758
862.99 -0.0057576
863.05 -0.0057572
863.11 -0.0057568
863.17 -0.0057564
863.23 -0.005756
863.29 -0.0057556
863.35 -0.0057552
863.41 -0.0057548
863.47 -0.0057544
863.53 -0.005754
863.59 -0.0057536
863.65 -0.0057532
863.71 -0.0057528
863.77 -0.0057524
863.83 -0.005752
863.89 -0.0057516
863.95 -0.0057512
864.01 -0.0057508
864.07 -0.0057505
864.13 -0.0057501
864.19 -0.0057497
864.25 -0.0057493
864.31 -0.0057489
864.37 -0.0057485
864.43 -0.0057481
864.49 -0.0057477
864.55 -0.0057473
864.61 -0.0057469
864.67 -0.0057465
864.73 -0.0057461
864.79 -0.0057457
864.85 -0.0057453
864.91 -0.0057449
864.97 -0.0057445
865.03 -0.0057441
865.09 -0.0057437
865.15 -0.0057433
865.21 -0.0057429
865.27 -0.0057425
865.33 -0.0057421
865.39 -0.0057417
865.45 -0.0057413
865.51 -0.0057409
865.57 -0.0057405
865.63 -0.0057401
865.69 -0.0057397
865.75 -0.0057393
865.81 -0.0057389
865.87 -0.0057385
865.93 -0.0057381
865.99 -0.0057377
866.05 -0.0057373
866.11 -0.0057369
866.17 -0.0057365
866.23 -0.0057361
866.29 -0.0057357
866.35 -0.0057353
866.41 -0.0057349
866.47 -0.0057345
866.53 -0.0057341
866.59 -0.0057337
866.65 -0.0057333
866.71 -0.0057329
866.77 -0.0057326
866.83 -0.0057322
866.89 -0.0057318
866.95 -0.0057314
867.01 -0.005731
867.07 -0.0057306
867.13 -0.0057302
867.19 -0.0057298
867.25 -0.0057294
867.31 -0.005729
867.37 -0.0057286
867.43 -0.0057282
867.49 -0.0057278
867.55 -0.0057274
867.61 -0.005727
867.67 -0.0057266
867.73 -0.0057262
867.79 -0.0057258
867.85 -0.0057254
867.91 -0.005725
867.97 -0.0057246
868.03 -0.0057242
868.09 -0.0057238
868.15 -0.0057234
868.21 -0.005723
868.27 -0.0057227
868.33 -0.0057223
868.39 -0.0057219
868.45 -0.0057215
868.51 -0.0057211
868.57 -0.0057207
868.63 -0.0057203
868.69 -0.0057199
868.75 -0.0057195
868.81 -0.0057191
868.87 -0.0057187
868.93 -0.0057183
868.99 -0.0057179
869.05 -0.0057175
869.11 -0.0057171
869.17 -0.0057167
869.23 -0.0057163
869.29 -0.0057159
869.35 -0.0057155
869.41 -0.0057152
869.47 -0.0057148
869.53 -0.0057144
869.59 -0.005714
869.65 -0.0057136
869.71 -0.0057132
869.77 -0.0057128
869.83 -0.0057124
869.89 -0.005712
869.95 -0.0057116
870.01 -0.0057112
870.07 -0.0057108
870.13 -0.0057104
870.19 -0.00571
870.25 -0.0057096
870.31 -0.0057092
870.37 -0.0057089
870.43 -0.0057085
870.49 -0.0057081
870.55 -0.0057077
870.61 -0.0057073
870.67 -0.0057069
870.73 -0.0057065
870.79 -0.0057061
870.85 -0.0057057
870.91 -0.0057053
870.97 -0.0057049
871.03 -0.0057045
871.09 -0.0057041
871.15 -0.0057037
871.21 -0.0057034
871.27 -0.005703
871.33 -0.0057026
871.39 -0.0057022
871.45 -0.0057018
871.51 -0.0057014
871.57 -0.005701
871.63 -0.0057006
871.69 -0.0057002
871.75 -0.0056998
871.81 -0.0056994
871.87 -0.005699
871.93 -0.0056986
871.99 -0.0056983
872.05 -0.0056979
872.11 -0.0056975
872.17 -0.0056971
872.23 -0.0056967
872.29 -0.0056963
872.35 -0.0056959
872.41 -0.0056955
872.47 -0.0056951
872.53 -0.0056947
872.59 -0.0056943
872.65 -0.005694
872.71 -0.0056936
872.77 -0.0056932
872.83 -0.0056928
872.89 -0.0056924
872.95 -0.005692
873.01 -0.0056916
873.07 -0.0056912
873.13 -0.0056908
873.19 -0.0056904
873.25 -0.00569
873.31 -0.0056897
873.36 -0.0056893
873.42 -0.0056889
873.48 -0.0056885
873.54 -0.0056881
873.6 -0.0056877
873.66 -0.0056873
873.72 -0.0056869
873.78 -0.0056865
873.84 -0.0056861
873.9 -0.0056857
873.96 -0.0056854
874.02 -0.005685
874.08 -0.0056846
874.14 -0.0056842
874.2 -0.0056838
874.26 -0.0056834
874.32 -0.005683
874.38 -0.0056826
874.44 -0.0056822
874.5 -0.0056818
874.56 -0.0056815
874.62 -0.0056811
874.68 -0.0056807
874.74 -0.0056803
874.8 -0.0056799
874.86 -0.0056795
874.92 -0.0056791
874.98 -0.0056787
875.04 -0.0056783
875.1 -0.005678
875.16 -0.0056776
875.22 -0.0056772
875.28 -0.0056768
875.34 -0.0056764
875.4 -0.005676
875.46 -0.0056756
875.52 -0.0056752
875.58 -0.0056748
875.64 -0.0056745
875.7 -0.0056741
875.76 -0.0056737
875.82 -0.0056733
875.88 -0.0056729
875.94 -0.0056725
876 -0.0056721
876.06 -0.0056717
876.12 -0.0056713
876.18 -0.005671
876.24 -0.0056706
876.3 -0.0056702
876.36 -0.0056698
876.42 -0.0056694
876.48 -0.005669
876.54 -0.0056686
876.6 -0.0056682
876.66 -0.0056679
876.72 -0.0056675
876.78 -0.0056671
876.84 -0.0056667
876.9 -0.0056663
876.96 -0.0056659
877.02 -0.0056655
877.08 -0.0056651
877.14 -0.0056648
877.2 -0.0056644
877.26 -0.005664
877.32 -0.0056636
877.38 -0.0056632
877.44 -0.0056628
877.5 -0.0056624
877.56 -0.005662
877.62 -0.0056617
877.68 -0.0056613
877.74 -0.0056609
877.8 -0.0056605
877.86 -0.0056601
877.92 -0.0056597
877.98 -0.0056593
878.04 -0.005659
878.1 -0.0056586
878.16 -0.0056582
878.22 -0.0056578
878.28 -0.0056574
878.34 -0.005657
878.4 -0.0056566
878.46 -0.0056563
878.52 -0.0056559
878.58 -0.0056555
878.64 -0.0056551
878.7 -0.0056547
878.76 -0.0056543
878.82 -0.0056539
878.88 -0.0056536
878.94 -0.0056532
879 -0.0056528
879.06 -0.0056524
879.12 -0.005652
879.18 -0.0056516
879.24 -0.0056512
879.3 -0.0056509
879.36 -0.0056505
879.42 -0.0056501
879.48 -0.0056497
879.54 -0.0056493
879.6 -0.0056489
879.66 -0.0056485
879.72 -0.0056482
879.78 -0.0056478
879.84 -0.0056474
879.9 -0.005647
879.96 -0.0056466
880.02 -0.0056462
880.08 -0.0056458
880.14 -0.0056455
880.2 -0.0056451
880.26 -0.0056447
880.32 -0.0056443
880.38 -0.0056439
880.44 -0.0056435
880.5 -0.0056432
880.56 -0.0056428
880.62 -0.0056424
880.68 -0.005642
880.74 -0.0056416
880.8 -0.0056412
880.86 -0.0056409
880.92 -0.0056405
880.98 -0.0056401
881.04 -0.0056397
881.1 -0.0056393
881.16 -0.0056389
881.22 -0.0056385
881.28 -0.0056382
881.34 -0.0056378
881.4 -0.0056374
881.46 -0.005637
881.52 -0.0056366
881.58 -0.0056362
881.64 -0.0056359
881.7 -0.0056355
881.76 -0.0056351
881.82 -0.0056347
881.88 -0.0056343
881.94 -0.0056339
882 -0.0056336
882.06 -0.0056332
882.12 -0.0056328
882.18 -0.0056324
882.24 -0.005632
882.3 -0.0056317
882.36 -0.0056313
882.42 -0.0056309
882.48 -0.0056305
882.54 -0.0056301
882.6 -0.0056297
882.66 -0.0056294
882.72 -0.005629
882.78 -0.0056286
882.84 -0.0056282
882.9 -0.0056278
882.96 -0.0056274
883.02 -0.0056271
883.08 -0.0056267
883.14 -0.0056263
883.2 -0.0056259
883.26 -0.0056255
883.32 -0.0056252
883.38 -0.0056248
883.44 -0.0056244
883.5 -0.005624
883.56 -0.0056236
883.62 -0.0056232
883.68 -0.0056229
883.74 -0.0056225
883.8 -0.0056221
883.86 -0.0056217
883.92 -0.0056213
883.98 -0.005621
884.04 -0.0056206
884.1 -0.0056202
884.16 -0.0056198
884.22 -0.0056194
884.28 -0.0056191
884.34 -0.0056187
884.4 -0.0056183
884.46 -0.0056179
884.52 -0.0056175
884.58 -0.0056171
884.64 -0.0056168
884.7 -0.0056164
884.76 -0.005616
884.82 -0.0056156
884.88 -0.0056152
884.94 -0.0056149
885 -0.0056145
885.06 -0.0056141
885.12 -0.0056137
885.18 -0.0056133
885.24 -0.005613
885.3 -0.0056126
885.36 -0.0056122
885.42 -0.0056118
885.48 -0.0056114
885.54 -0.0056111
885.6 -0.0056107
885.66 -0.0056103
885.72 -0.0056099
885.78 -0.0056095
885.84 -0.0056092
885.9 -0.0056088
885.96 -0.0056084
886.02 -0.005608
886.08 -0.0056076
886.14 -0.0056073
886.2 -0.0056069
886.26 -0.0056065
886.32 -0.0056061
886.38 -0.0056057
886.44 -0.0056054
886.5 -0.005605
886.56 -0.0056046
886.62 -0.0056042
886.68 -0.0056039
886.74 -0.0056035
886.8 -0.0056031
886.86 -0.0056027
886.92 -0.0056023
886.98 -0.005602
887.04 -0.0056016
887.1 -0.0056012
887.16 -0.0056008
887.22 -0.0056004
887.28 -0.0056001
887.34 -0.0055997
887.4 -0.0055993
887.46 -0.0055989
887.52 -0.0055986
887.58 -0.0055982
887.64 -0.0055978
887.69 -0.0055974
887.75 -0.005597
887.81 -0.0055967
887.87 -0.0055963
887.93 -0.0055959
887.99 -0.0055955
888.05 -0.0055952
888.11 -0.0055948
888.17 -0.0055944
888.23 -0.005594
888.29 -0.0055936
888.35 -0.0055933
888.41 -0.0055929
888.47 -0.0055925
888.53 -0.0055921
888.59 -0.0055918
888.65 -0.0055914
888.71 -0.005591
888.77 -0.0055906
888.83 -0.0055902
888.89 -0.0055899
888.95 -0.0055895
889.01 -0.0055891
889.07 -0.0055887
889.13 -0.0055884
889.19 -0.005588
889.25 -0.0055876
889.31 -0.0055872
889.37 -0.0055869
889.43 -0.0055865
889.49 -0.0055861
889.55 -0.0055857
889.61 -0.0055853
889.67 -0.005585
889.73 -0.0055846
889.79 -0.0055842
889.85 -0.0055838
889.91 -0.0055835
889.97 -0.0055831
890.03 -0.0055827
890.09 -0.0055823
890.15 -0.005582
890.21 -0.0055816
890.27 -0.0055812
890.33 -0.0055808
890.39 -0.0055805
890.45 -0.0055801
890.51 -0.0055797
890.57 -0.0055793
890.63 -0.005579
890.69 -0.0055786
890.75 -0.0055782
890.81 -0.0055778
890.87 -0.0055775
890.93 -0.0055771
890.99 -0.0055767
891.05 -0.0055763
891.11 -0.005576
891.17 -0.0055756
891.23 -0.0055752
891.29 -0.0055748
891.35 -0.0055745
891.41 -0.0055741
891.47 -0.0055737
891.53 -0.0055733
891.59 -0.005573
891.65 -0.0055726
891.71 -0.0055722
891.77 -0.0055718
891.83 -0.0055715
891.89 -0.0055711
891.95 -0.0055707
892.01 -0.0055703
892.07 -0.00557
892.13 -0.0055696
892.19 -0.0055692
892.25 -0.0055688
892.31 -0.0055685
892.37 -0.0055681
892.43 -0.0055677
892.49 -0.0055673
