890.14 0.005582
890.2 0.0055817
890.26 0.0055813
890.32 0.0055809
890.38 0.0055805
890.44 0.0055802
890.5 0.0055798
890.56 0.0055794
890.62 0.005579
890.68 0.0055786
890.74 0.0055783
890.8 0.0055779
890.86 0.0055775
890.93 0.0055771
890.99 0.0055767
891.05 0.0055764
891.11 0.005576
891.17 0.0055756
891.23 0.0055752
891.29 0.0055749
891.35 0.0055745
891.41 0.0055741
891.47 0.0055737
891.53 0.0055733
891.59 0.005573
891.65 0.0055726
891.71 0.0055722
891.77 0.0055718
891.83 0.0055715
891.89 0.0055711
891.95 0.0055707
892.01 0.0055703
892.07 0.0055699
892.13 0.0055696
892.19 0.0055692
892.26 0.0055688
892.32 0.0055684
892.38 0.0055681
892.44 0.0055677
892.5 0.0055673
892.56 0.0055669
892.62 0.0055665
892.68 0.0055662
892.74 0.0055658
892.8 0.0055654
892.86 0.005565
892.92 0.0055647
892.98 0.0055643
893.04 0.0055639
893.1 0.0055635
893.16 0.0055632
893.22 0.0055628
893.28 0.0055624
893.34 0.005562
893.4 0.0055617
893.46 0.0055613
893.52 0.0055609
893.58 0.0055605
893.65 0.0055601
893.71 0.0055598
893.77 0.0055594
893.83 0.005559
893.89 0.0055586
893.95 0.0055583
894.01 0.0055579
894.07 0.0055575
894.13 0.0055571
894.19 0.0055568
894.25 0.0055564
894.31 0.005556
894.37 0.0055556
894.43 0.0055553
894.49 0.0055549
894.55 0.0055545
894.61 0.0055541
894.67 0.0055538
894.73 0.0055534
894.79 0.005553
894.85 0.0055526
894.91 0.0055523
894.98 0.0055519
895.04 0.0055515
895.1 0.0055511
895.16 0.0055508
895.22 0.0055504
895.28 0.00555
895.34 0.0055496
895.4 0.0055493
895.46 0.0055489
895.52 0.0055485
895.58 0.0055481
895.64 0.0055478
895.7 0.0055474
895.76 0.005547
895.82 0.0055466
895.88 0.0055463
895.94 0.0055459
896 0.0055455
896.06 0.0055451
896.12 0.0055448
896.18 0.0055444
896.24 0.005544
896.3 0.0055436
896.37 0.0055433
896.43 0.0055429
896.49 0.0055425
896.55 0.0055422
896.61 0.0055418
896.67 0.0055414
896.73 0.005541
896.79 0.0055407
896.85 0.0055403
896.91 0.0055399
896.97 0.0055395
897.03 0.0055392
897.09 0.0055388
897.15 0.0055384
897.21 0.005538
897.27 0.0055377
897.33 0.0055373
897.39 0.0055369
897.45 0.0055366
897.51 0.0055362
897.57 0.0055358
897.63 0.0055354
897.7 0.0055351
897.76 0.0055347
897.82 0.0055343
897.88 0.0055339
897.94 0.0055336
898 0.0055332
898.06 0.0055328
898.12 0.0055325
898.18 0.0055321
898.24 0.0055317
898.3 0.0055313
898.36 0.005531
898.42 0.0055306
898.48 0.0055302
898.54 0.0055299
898.6 0.0055295
898.66 0.0055291
898.72 0.0055287
898.78 0.0055284
898.84 0.005528
898.9 0.0055276
898.96 0.0055272
899.02 0.0055269
899.09 0.0055265
899.15 0.0055261
899.21 0.0055258
899.27 0.0055254
899.33 0.005525
899.39 0.0055246
899.45 0.0055243
899.51 0.0055239
899.57 0.0055235
899.63 0.0055232
899.69 0.0055228
899.75 0.0055224
899.81 0.0055221
899.87 0.0055217
899.93 0.0055213
899.99 0.0055209
900.05 0.0055206
900.11 0.0055202
900.17 0.0055198
900.23 0.0055195
900.29 0.0055191
900.35 0.0055187
900.42 0.0055183
900.48 0.005518
900.54 0.0055176
900.6 0.0055172
900.66 0.0055169
900.72 0.0055165
900.78 0.0055161
900.84 0.0055158
900.9 0.0055154
900.96 0.005515
901.02 0.0055146
901.08 0.0055143
901.14 0.0055139
901.2 0.0055135
901.26 0.0055132
901.32 0.0055128
901.38 0.0055124
901.44 0.0055121
901.5 0.0055117
901.56 0.0055113
901.62 0.0055109
901.68 0.0055106
901.75 0.0055102
901.81 0.0055098
901.87 0.0055095
901.93 0.0055091
901.99 0.0055087
902.05 0.0055084
902.11 0.005508
902.17 0.0055076
902.23 0.0055073
902.29 0.0055069
902.35 0.0055065
902.41 0.0055061
902.47 0.0055058
902.53 0.0055054
902.59 0.005505
902.65 0.0055047
902.71 0.0055043
902.77 0.0055039
902.83 0.0055036
902.89 0.0055032
902.95 0.0055028
903.01 0.0055025
903.07 0.0055021
903.14 0.0055017
903.2 0.0055014
903.26 0.005501
903.32 0.0055006
903.38 0.0055003
903.44 0.0054999
903.5 0.0054995
903.56 0.0054991
903.62 0.0054988
903.68 0.0054984
903.74 0.005498
903.8 0.0054977
903.86 0.0054973
903.92 0.0054969
903.98 0.0054966
904.04 0.0054962
904.1 0.0054958
904.16 0.0054955
904.22 0.0054951
904.28 0.0054947
904.34 0.0054944
904.4 0.005494
904.47 0.0054936
904.53 0.0054933
904.59 0.0054929
904.65 0.0054925
904.71 0.0054922
904.77 0.0054918
904.83 0.0054914
904.89 0.0054911
904.95 0.0054907
905.01 0.0054903
905.07 0.00549
905.13 0.0054896
905.19 0.0054892
905.25 0.0054889
905.31 0.0054885
905.37 0.0054881
905.43 0.0054878
905.49 0.0054874
905.55 0.005487
905.61 0.0054867
905.67 0.0054863
905.73 0.0054859
905.79 0.0054856
905.86 0.0054852
905.92 0.0054848
905.98 0.0054845
906.04 0.0054841
906.1 0.0054837
906.16 0.0054834
906.22 0.005483
906.28 0.0054826
906.34 0.0054823
906.4 0.0054819
906.46 0.0054815
906.52 0.0054812
906.58 0.0054808
906.64 0.0054804
906.7 0.0054801
906.76 0.0054797
906.82 0.0054794
906.88 0.005479
906.94 0.0054786
907 0.0054783
907.06 0.0054779
907.12 0.0054775
907.19 0.0054772
907.25 0.0054768
907.31 0.0054764
907.37 0.0054761
907.43 0.0054757
907.49 0.0054753
907.55 0.005475
907.61 0.0054746
907.67 0.0054742
907.73 0.0054739
907.79 0.0054735
907.85 0.0054732
907.91 0.0054728
907.97 0.0054724
908.03 0.0054721
908.09 0.0054717
908.15 0.0054713
908.21 0.005471
908.27 0.0054706
908.33 0.0054702
908.39 0.0054699
908.45 0.0054695
908.51 0.0054691
908.58 0.0054688
908.64 0.0054684
908.7 0.0054681
908.76 0.0054677
908.82 0.0054673
908.88 0.005467
908.94 0.0054666
909 0.0054662
909.06 0.0054659
909.12 0.0054655
909.18 0.0054651
909.24 0.0054648
909.3 0.0054644
909.36 0.0054641
909.42 0.0054637
909.48 0.0054633
909.54 0.005463
909.6 0.0054626
909.66 0.0054622
909.72 0.0054619
909.78 0.0054615
909.84 0.0054612
909.91 0.0054608
909.97 0.0054604
910.03 0.0054601
910.09 0.0054597
910.15 0.0054593
910.21 0.005459
910.27 0.0054586
910.33 0.0054583
910.39 0.0054579
910.45 0.0054575
910.51 0.0054572
910.57 0.0054568
910.63 0.0054564
910.69 0.0054561
910.75 0.0054557
910.81 0.0054554
910.87 0.005455
910.93 0.0054546
910.99 0.0054543
911.05 0.0054539
911.11 0.0054535
911.17 0.0054532
911.23 0.0054528
911.3 0.0054525
911.36 0.0054521
911.42 0.0054517
911.48 0.0054514
911.54 0.005451
911.6 0.0054507
911.66 0.0054503
911.72 0.0054499
911.78 0.0054496
911.84 0.0054492
911.9 0.0054488
911.96 0.0054485
912.02 0.0054481
912.08 0.0054478
912.14 0.0054474
912.2 0.005447
912.26 0.0054467
912.32 0.0054463
912.38 0.005446
912.44 0.0054456
912.5 0.0054452
912.56 0.0054449
912.63 0.0054445
912.69 0.0054442
912.75 0.0054438
912.81 0.0054434
912.87 0.0054431
912.93 0.0054427
912.99 0.0054424
913.05 0.005442
913.11 0.0054416
913.17 0.0054413
913.23 0.0054409
913.29 0.0054405
913.35 0.0054402
913.41 0.0054398
913.47 0.0054395
913.53 0.0054391
913.59 0.0054387
913.65 0.0054384
913.71 0.005438
913.77 0.0054377
913.83 0.0054373
913.89 0.005437
913.95 0.0054366
914.02 0.0054362
914.08 0.0054359
914.14 0.0054355
914.2 0.0054352
914.26 0.0054348
914.32 0.0054344
914.38 0.0054341
914.44 0.0054337
914.5 0.0054334
914.56 0.005433
914.62 0.0054326
914.68 0.0054323
914.74 0.0054319
914.8 0.0054316
914.86 0.0054312
914.92 0.0054308
914.98 0.0054305
915.04 0.0054301
915.1 0.0054298
915.16 0.0054294
915.22 0.0054291
915.28 0.0054287
915.35 0.0054283
915.41 0.005428
915.47 0.0054276
915.53 0.0054273
915.59 0.0054269
915.65 0.0054265
915.71 0.0054262
915.77 0.0054258
915.83 0.0054255
915.89 0.0054251
915.95 0.0054248
916.01 0.0054244
916.07 0.005424
916.13 0.0054237
916.19 0.0054233
916.25 0.005423
916.31 0.0054226
916.37 0.0054222
916.43 0.0054219
916.49 0.0054215
916.55 0.0054212
916.61 0.0054208
916.68 0.0054205
916.74 0.0054201
916.8 0.0054197
916.86 0.0054194
916.92 0.005419
916.98 0.0054187
917.04 0.0054183
917.1 0.005418
917.16 0.0054176
917.22 0.0054172
917.28 0.0054169
917.34 0.0054165
917.4 0.0054162
917.46 0.0054158
917.52 0.0054155
917.58 0.0054151
917.64 0.0054147
917.7 0.0054144
917.76 0.005414
917.82 0.0054137
917.88 0.0054133
917.94 0.005413
918 0.0054126
918.07 0.0054123
918.13 0.0054119
918.19 0.0054115
918.25 0.0054112
918.31 0.0054108
918.37 0.0054105
918.43 0.0054101
918.49 0.0054098
918.55 0.0054094
918.61 0.005409
918.67 0.0054087
918.73 0.0054083
918.79 0.005408
918.85 0.0054076
918.91 0.0054073
918.97 0.0054069
919.03 0.0054066
919.09 0.0054062
919.15 0.0054058
919.21 0.0054055
919.27 0.0054051
919.33 0.0054048
919.4 0.0054044
919.46 0.0054041
919.52 0.0054037
919.58 0.0054034
919.64 0.005403
919.7 0.0054026
919.76 0.0054023
919.82 0.0054019
919.88 0.0054016
919.94 0.0054012
920 0.0054009
920.06 0.0054005
920.12 0.0054002
920.18 0.0053998
920.24 0.0053995
920.3 0.0053991
920.36 0.0053987
920.42 0.0053984
920.48 0.005398
920.54 0.0053977
920.6 0.0053973
920.66 0.005397
920.72 0.0053966
920.79 0.0053963
920.85 0.0053959
920.91 0.0053956
920.97 0.0053952
921.03 0.0053948
921.09 0.0053945
921.15 0.0053941
921.21 0.0053938
921.27 0.0053934
921.33 0.0053931
921.39 0.0053927
921.45 0.0053924
921.51 0.005392
921.57 0.0053917
921.63 0.0053913
921.69 0.005391
921.75 0.0053906
921.81 0.0053902
921.87 0.0053899
921.93 0.0053895
921.99 0.0053892
922.05 0.0053888
922.12 0.0053885
922.18 0.0053881
922.24 0.0053878
922.3 0.0053874
922.36 0.0053871
922.42 0.0053867
922.48 0.0053864
922.54 0.005386
922.6 0.0053857
922.66 0.0053853
922.72 0.005385
922.78 0.0053846
922.84 0.0053842
922.9 0.0053839
922.96 0.0053835
923.02 0.0053832
923.08 0.0053828
923.14 0.0053825
923.2 0.0053821
923.26 0.0053818
923.32 0.0053814
923.38 0.0053811
923.44 0.0053807
923.51 0.0053804
923.57 0.00538
923.63 0.0053797
923.69 0.0053793
923.75 0.005379
923.81 0.0053786
923.87 0.0053783
923.93 0.0053779
923.99 0.0053776
924.05 0.0053772
924.11 0.0053769
924.17 0.0053765
924.23 0.0053761
924.29 0.0053758
924.35 0.0053754
924.41 0.0053751
924.47 0.0053747
924.53 0.0053744
924.59 0.005374
924.65 0.0053737
924.71 0.0053733
924.77 0.005373
924.84 0.0053726
924.9 0.0053723
924.96 0.0053719
925.02 0.0053716
925.08 0.0053712
925.14 0.0053709
925.2 0.0053705
925.26 0.0053702
925.32 0.0053698
925.38 0.0053695
925.44 0.0053691
925.5 0.0053688
925.56 0.0053684
925.62 0.0053681
925.68 0.0053677
925.74 0.0053674
925.8 0.005367
925.86 0.0053667
925.92 0.0053663
925.98 0.005366
926.04 0.0053656
926.1 0.0053653
926.16 0.0053649
926.23 0.0053646
926.29 0.0053642
926.35 0.0053639
926.41 0.0053635
926.47 0.0053632
926.53 0.0053628
926.59 0.0053625
926.65 0.0053621
926.71 0.0053618
926.77 0.0053614
926.83 0.0053611
926.89 0.0053607
926.95 0.0053604
927.01 0.00536
927.07 0.0053597
927.13 0.0053593
927.19 0.005359
927.25 0.0053586
927.31 0.0053583
927.37 0.0053579
927.43 0.0053576
927.49 0.0053572
927.56 0.0053569
927.62 0.0053565
927.68 0.0053562
927.74 0.0053558
927.8 0.0053555
927.86 0.0053551
927.92 0.0053548
927.98 0.0053544
928.04 0.0053541
928.1 0.0053537
928.16 0.0053534
928.22 0.005353
928.28 0.0053527
928.34 0.0053523
928.4 0.005352
928.46 0.0053516
928.52 0.0053513
928.58 0.005351
928.64 0.0053506
928.7 0.0053503
928.76 0.0053499
928.82 0.0053496
928.89 0.0053492
928.95 0.0053489
929.01 0.0053485
929.07 0.0053482
929.13 0.0053478
929.19 0.0053475
929.25 0.0053471
929.31 0.0053468
929.37 0.0053464
929.43 0.0053461
929.49 0.0053457
929.55 0.0053454
929.61 0.005345
929.67 0.0053447
929.73 0.0053443
929.79 0.005344
929.85 0.0053436
929.91 0.0053433
929.97 0.005343
930.03 0.0053426
930.09 0.0053423
930.15 0.0053419
930.21 0.0053416
930.28 0.0053412
930.34 0.0053409
930.4 0.0053405
930.46 0.0053402
930.52 0.0053398
930.58 0.0053395
930.64 0.0053391
930.7 0.0053388
930.76 0.0053384
930.82 0.0053381
930.88 0.0053377
930.94 0.0053374
931 0.0053371
931.06 0.0053367
931.12 0.0053364
931.18 0.005336
931.24 0.0053357
931.3 0.0053353
931.36 0.005335
931.42 0.0053346
931.48 0.0053343
931.54 0.0053339
931.61 0.0053336
931.67 0.0053332
931.73 0.0053329
931.79 0.0053326
931.85 0.0053322
931.91 0.0053319
931.97 0.0053315
932.03 0.0053312
932.09 0.0053308
932.15 0.0053305
932.21 0.0053301
932.27 0.0053298
932.33 0.0053294
932.39 0.0053291
932.45 0.0053288
932.51 0.0053284
932.57 0.0053281
932.63 0.0053277
932.69 0.0053274
932.75 0.005327
932.81 0.0053267
932.87 0.0053263
932.93 0.005326
933 0.0053256
933.06 0.0053253
933.12 0.005325
933.18 0.0053246
933.24 0.0053243
933.3 0.0053239
933.36 0.0053236
933.42 0.0053232
933.48 0.0053229
933.54 0.0053225
933.6 0.0053222
933.66 0.0053219
933.72 0.0053215
933.78 0.0053212
933.84 0.0053208
933.9 0.0053205
933.96 0.0053201
934.02 0.0053198
934.08 0.0053194
934.14 0.0053191
934.2 0.0053188
934.26 0.0053184
934.33 0.0053181
934.39 0.0053177
934.45 0.0053174
934.51 0.005317
934.57 0.0053167
934.63 0.0053163
934.69 0.005316
934.75 0.0053157
934.81 0.0053153
934.87 0.005315
934.93 0.0053146
934.99 0.0053143
935.05 0.0053139
935.11 0.0053136
935.17 0.0053133
935.23 0.0053129
935.29 0.0053126
935.35 0.0053122
935.41 0.0053119
935.47 0.0053115
935.53 0.0053112
935.59 0.0053108
935.65 0.0053105
935.72 0.0053102
935.78 0.0053098
935.84 0.0053095
935.9 0.0053091
935.96 0.0053088
936.02 0.0053084
936.08 0.0053081
936.14 0.0053078
936.2 0.0053074
936.26 0.0053071
936.32 0.0053067
936.38 0.0053064
936.44 0.005306
936.5 0.0053057
936.56 0.0053054
936.62 0.005305
936.68 0.0053047
936.74 0.0053043
936.8 0.005304
936.86 0.0053037
936.92 0.0053033
936.98 0.005303
937.05 0.0053026
937.11 0.0053023
937.17 0.0053019
937.23 0.0053016
937.29 0.0053013
937.35 0.0053009
937.41 0.0053006
937.47 0.0053002
937.53 0.0052999
937.59 0.0052995
937.65 0.0052992
937.71 0.0052989
937.77 0.0052985
937.83 0.0052982
937.89 0.0052978
937.95 0.0052975
938.01 0.0052972
938.07 0.0052968
938.13 0.0052965
938.19 0.0052961
938.25 0.0052958
938.31 0.0052955
938.37 0.0052951
938.44 0.0052948
938.5 0.0052944
938.56 0.0052941
938.62 0.0052937
938.68 0.0052934
938.74 0.0052931
938.8 0.0052927
938.86 0.0052924
938.92 0.005292
938.98 0.0052917
939.04 0.0052914
939.1 0.005291
939.16 0.0052907
939.22 0.0052903
939.28 0.00529
939.34 0.0052897
939.4 0.0052893
939.46 0.005289
939.52 0.0052886
939.58 0.0052883
939.64 0.005288
939.7 0.0052876
939.77 0.0052873
939.83 0.0052869
939.89 0.0052866
939.95 0.0052863
940.01 0.0052859
940.07 0.0052856
940.13 0.0052852
940.19 0.0052849
940.25 0.0052846
940.31 0.0052842
940.37 0.0052839
940.43 0.0052835
940.49 0.0052832
940.55 0.0052829
940.61 0.0052825
940.67 0.0052822
940.73 0.0052818
940.79 0.0052815
940.85 0.0052812
940.91 0.0052808
940.97 0.0052805
941.03 0.0052801
941.09 0.0052798
941.16 0.0052795
941.22 0.0052791
941.28 0.0052788
941.34 0.0052785
941.4 0.0052781
941.46 0.0052778
941.52 0.0052774
941.58 0.0052771
941.64 0.0052768
941.7 0.0052764
941.76 0.0052761
941.82 0.0052757
941.88 0.0052754
941.94 0.0052751
942 0.0052747
942.06 0.0052744
942.12 0.005274
942.18 0.0052737
942.24 0.0052734
942.3 0.005273
942.36 0.0052727
942.42 0.0052724
942.49 0.005272
942.55 0.0052717
942.61 0.0052713
942.67 0.005271
942.73 0.0052707
942.79 0.0052703
942.85 0.00527
942.91 0.0052697
942.97 0.0052693
943.03 0.005269
943.09 0.0052686
943.15 0.0052683
943.21 0.005268
943.27 0.0052676
943.33 0.0052673
943.39 0.005267
943.45 0.0052666
943.51 0.0052663
943.57 0.0052659
943.63 0.0052656
943.69 0.0052653
943.75 0.0052649
943.82 0.0052646
943.88 0.0052643
943.94 0.0052639
944 0.0052636
944.06 0.0052632
944.12 0.0052629
944.18 0.0052626
944.24 0.0052622
944.3 0.0052619
944.36 0.0052616
944.42 0.0052612
944.48 0.0052609
944.54 0.0052605
944.6 0.0052602
944.66 0.0052599
944.72 0.0052595
944.78 0.0052592
944.84 0.0052589
944.9 0.0052585
944.96 0.0052582
945.02 0.0052579
945.08 0.0052575
945.14 0.0052572
945.21 0.0052568
945.27 0.0052565
945.33 0.0052562
945.39 0.0052558
945.45 0.0052555
945.51 0.0052552
945.57 0.0052548
945.63 0.0052545
945.69 0.0052542
945.75 0.0052538
945.81 0.0052535
945.87 0.0052532
945.93 0.0052528
945.99 0.0052525
946.05 0.0052521
946.11 0.0052518
946.17 0.0052515
946.23 0.0052511
946.29 0.0052508
946.35 0.0052505
946.41 0.0052501
946.47 0.0052498
946.54 0.0052495
946.6 0.0052491
946.66 0.0052488
946.72 0.0052485
946.78 0.0052481
946.84 0.0052478
946.9 0.0052475
946.96 0.0052471
947.02 0.0052468
947.08 0.0052464
947.14 0.0052461
947.2 0.0052458
947.26 0.0052454
947.32 0.0052451
947.38 0.0052448
947.44 0.0052444
947.5 0.0052441
947.56 0.0052438
947.62 0.0052434
947.68 0.0052431
947.74 0.0052428
947.8 0.0052424
947.86 0.0052421
947.93 0.0052418
947.99 0.0052414
948.05 0.0052411
948.11 0.0052408
948.17 0.0052404
948.23 0.0052401
948.29 0.0052398
948.35 0.0052394
948.41 0.0052391
948.47 0.0052388
948.53 0.0052384
948.59 0.0052381
948.65 0.0052378
948.71 0.0052374
948.77 0.0052371
948.83 0.0052368
948.89 0.0052364
948.95 0.0052361
949.01 0.0052358
949.07 0.0052354
949.13 0.0052351
949.19 0.0052348
949.26 0.0052344
949.32 0.0052341
949.38 0.0052338
949.44 0.0052334
949.5 0.0052331
949.56 0.0052328
949.62 0.0052324
949.68 0.0052321
949.74 0.0052318
949.8 0.0052314
949.86 0.0052311
949.92 0.0052308
949.98 0.0052304
950.04 0.0052301
950.1 0.0052298
950.16 0.0052294
950.22 0.0052291
950.28 0.0052288
950.34 0.0052284
950.4 0.0052281
950.46 0.0052278
950.52 0.0052274
950.58 0.0052271
950.65 0.0052268
950.71 0.0052264
950.77 0.0052261
950.83 0.0052258
950.89 0.0052254
950.95 0.0052251
951.01 0.0052248
951.07 0.0052244
951.13 0.0052241
951.19 0.0052238
951.25 0.0052234
951.31 0.0052231
951.37 0.0052228
951.43 0.0052224
951.49 0.0052221
951.55 0.0052218
951.61 0.0052215
951.67 0.0052211
951.73 0.0052208
951.79 0.0052205
951.85 0.0052201
951.91 0.0052198
951.98 0.0052195
952.04 0.0052191
952.1 0.0052188
952.16 0.0052185
952.22 0.0052181
952.28 0.0052178
952.34 0.0052175
952.4 0.0052171
952.46 0.0052168
952.52 0.0052165
952.58 0.0052162
952.64 0.0052158
952.7 0.0052155
952.76 0.0052152
952.82 0.0052148
952.88 0.0052145
952.94 0.0052142
953 0.0052138
953.06 0.0052135
953.12 0.0052132
953.18 0.0052128
953.24 0.0052125
953.3 0.0052122
953.37 0.0052119
953.43 0.0052115
953.49 0.0052112
953.55 0.0052109
953.61 0.0052105
953.67 0.0052102
953.73 0.0052099
953.79 0.0052095
953.85 0.0052092
953.91 0.0052089
953.97 0.0052086
954.03 0.0052082
954.09 0.0052079
954.15 0.0052076
954.21 0.0052072
954.27 0.0052069
954.33 0.0052066
954.39 0.0052062
954.45 0.0052059
954.51 0.0052056
954.57 0.0052053
954.63 0.0052049
954.7 0.0052046
954.76 0.0052043
954.82 0.0052039
954.88 0.0052036
954.94 0.0052033
955 0.0052029
955.06 0.0052026
955.12 0.0052023
955.18 0.005202
955.24 0.0052016
955.3 0.0052013
955.36 0.005201
955.42 0.0052006
955.48 0.0052003
955.54 0.0052
955.6 0.0051997
955.66 0.0051993
955.72 0.005199
955.78 0.0051987
955.84 0.0051983
955.9 0.005198
955.96 0.0051977
956.03 0.0051974
956.09 0.005197
956.15 0.0051967
956.21 0.0051964
956.27 0.005196
956.33 0.0051957
956.39 0.0051954
956.45 0.0051951
956.51 0.0051947
956.57 0.0051944
956.63 0.0051941
956.69 0.0051937
956.75 0.0051934
956.81 0.0051931
956.87 0.0051928
956.93 0.0051924
956.99 0.0051921
957.05 0.0051918
957.11 0.0051914
957.17 0.0051911
957.23 0.0051908
957.29 0.0051905
957.35 0.0051901
957.42 0.0051898
957.48 0.0051895
957.54 0.0051892
957.6 0.0051888
957.66 0.0051885
957.72 0.0051882
957.78 0.0051878
957.84 0.0051875
957.9 0.0051872
957.96 0.0051869
958.02 0.0051865
958.08 0.0051862
958.14 0.0051859
958.2 0.0051856
958.26 0.0051852
958.32 0.0051849
958.38 0.0051846
958.44 0.0051842
958.5 0.0051839
958.56 0.0051836
958.62 0.0051833
958.68 0.0051829
958.75 0.0051826
958.81 0.0051823
958.87 0.005182
958.93 0.0051816
958.99 0.0051813
959.05 0.005181
959.11 0.0051806
959.17 0.0051803
959.23 0.00518
959.29 0.0051797
959.35 0.0051793
959.41 0.005179
959.47 0.0051787
959.53 0.0051784
959.59 0.005178
959.65 0.0051777
959.71 0.0051774
959.77 0.0051771
959.83 0.0051767
959.89 0.0051764
959.95 0.0051761
960.01 0.0051758
960.07 0.0051754
960.14 0.0051751
960.2 0.0051748
960.26 0.0051745
960.32 0.0051741
960.38 0.0051738
960.44 0.0051735
960.5 0.0051731
960.56 0.0051728
960.62 0.0051725
960.68 0.0051722
960.74 0.0051718
960.8 0.0051715
960.86 0.0051712
960.92 0.0051709
960.98 0.0051705
961.04 0.0051702
961.1 0.0051699
961.16 0.0051696
961.22 0.0051692
961.28 0.0051689
961.34 0.0051686
961.4 0.0051683
961.47 0.0051679
961.53 0.0051676
961.59 0.0051673
961.65 0.005167
961.71 0.0051666
961.77 0.0051663
961.83 0.005166
961.89 0.0051657
961.95 0.0051653
962.01 0.005165
962.07 0.0051647
962.13 0.0051644
962.19 0.0051641
962.25 0.0051637
962.31 0.0051634
962.37 0.0051631
962.43 0.0051628
962.49 0.0051624
962.55 0.0051621
962.61 0.0051618
962.67 0.0051615
962.73 0.0051611
962.79 0.0051608
962.86 0.0051605
962.92 0.0051602
962.98 0.0051598
963.04 0.0051595
963.1 0.0051592
963.16 0.0051589
963.22 0.0051585
963.28 0.0051582
963.34 0.0051579
963.4 0.0051576
963.46 0.0051572
963.52 0.0051569
963.58 0.0051566
963.64 0.0051563
963.7 0.005156
963.76 0.0051556
963.82 0.0051553
963.88 0.005155
963.94 0.0051547
964 0.0051543
964.06 0.005154
964.12 0.0051537
964.19 0.0051534
964.25 0.005153
964.31 0.0051527
964.37 0.0051524
964.43 0.0051521
964.49 0.0051518
964.55 0.0051514
964.61 0.0051511
964.67 0.0051508
964.73 0.0051505
964.79 0.0051501
964.85 0.0051498
964.91 0.0051495
964.97 0.0051492
965.03 0.0051488
965.09 0.0051485
965.15 0.0051482
965.21 0.0051479
965.27 0.0051476
965.33 0.0051472
965.39 0.0051469
965.45 0.0051466
965.51 0.0051463
965.58 0.0051459
965.64 0.0051456
965.7 0.0051453
965.76 0.005145
965.82 0.0051447
965.88 0.0051443
965.94 0.005144
966 0.0051437
966.06 0.0051434
966.12 0.005143
966.18 0.0051427
966.24 0.0051424
966.3 0.0051421
966.36 0.0051418
966.42 0.0051414
966.48 0.0051411
966.54 0.0051408
966.6 0.0051405
